Seconds_Since_Start,Score_Difference
16,2
38,-1
91,-3
107,-2
131,-5
158,-3
164,-5
201,-7
220,-5
242,-3
268,0
300,2
329,4
361,2
385,-1
399,0
435,-2
456,-4
498,-2
520,-4
530,-3
572,-1
666,2
765,4
793,2
823,0
834,2
846,0
859,2
889,4
975,3
1028,1
1054,3
1076,5
1095,3
1104,4
1123,2
1142,0
1169,-2
1174,0
1191,-2
1232,0
1252,-2
1267,0
1281,-2
1302,-1
1328,-3
1350,-1
1381,1
1404,2
1487,0
1509,-2
1524,0
1543,-2
1558,1
1580,3
1596,2
1604,-1
1644,1
1663,-1
1686,-3
1709,-5
1737,-7
1749,-5
1782,-7
1816,-5
1845,-2
1863,-5
1893,-3
1922,-1
1960,-3
1970,-1
2013,1
2036,-1
2062,1
2098,-1
2129,1
2143,-1
2185,-3
2194,-1
2214,-3
2237,-5
2364,-3
2385,-5
2403,-3
2451,-5
2517,-7
2570,-5
2607,-3
2628,-5
2671,-7
2695,-5
2759,-7
2783,-9
2826,-7
2831,-4
2832,-5
2861,-7
2873,-5
2875,-7
2878,-5
