Seconds_Since_Start,Score_Difference
17,3
100,0
125,2
146,0
160,2
179,1
191,3
222,5
244,3
272,1
287,0
314,2
331,0
349,2
365,-1
427,0
439,-2
462,1
509,4
549,6
585,8
596,6
629,4
674,6
700,8
718,6
732,8
771,6
798,4
818,5
875,7
893,9
904,8
930,10
964,8
996,6
1018,7
1073,9
1089,7
1112,9
1118,7
1159,9
1173,11
1329,13
1340,15
1359,12
1391,9
1414,11
1484,9
1533,7
1565,10
1585,8
1599,10
1615,12
1639,14
1648,12
1678,11
1707,8
1737,6
1776,3
1824,1
1845,3
1858,1
1870,5
1931,2
1950,4
1991,2
2002,5
2018,3
2083,1
2091,-2
2133,0
2178,2
2236,0
2277,2
2294,-1
2313,1
2330,-1
2385,-3
2402,0
2420,-3
2444,-1
2469,1
2497,4
2519,2
2536,5
2571,3
2586,7
2591,9
2611,7
2640,4
2662,2
2693,4
2751,2
2798,0
2879,-2
