Seconds_Since_Start,Score_Difference
37,-2
58,0
72,-3
94,-1
137,2
162,-1
196,1
226,-2
257,-4
311,-2
389,-4
521,-6
582,-8
662,-6
691,-8
715,-10
729,-13
752,-10
794,-8
832,-6
851,-8
871,-6
884,-8
901,-6
926,-3
1012,-5
1068,-8
1101,-10
1133,-12
1169,-14
1195,-12
1235,-10
1249,-12
1273,-11
1278,-9
1319,-7
1333,-9
1367,-11
1388,-9
1478,-7
1540,-5
1561,-8
1614,-6
1625,-9
1658,-11
1704,-9
1720,-11
1768,-9
1826,-8
1848,-10
1954,-12
1979,-14
2000,-16
2021,-14
2058,-12
2068,-14
2080,-11
2098,-13
2129,-15
2148,-13
2155,-15
2180,-13
2229,-15
2247,-17
2263,-15
2291,-12
2326,-10
2358,-12
2382,-14
2425,-12
2455,-10
2494,-12
2508,-10
2527,-13
2537,-10
2545,-13
2602,-11
2606,-13
2633,-15
2653,-17
2682,-20
2707,-17
2737,-15
2807,-17
2819,-15
2840,-18
