Seconds_Since_Start,Score_Difference
20,1
42,-1
90,1
102,-2
122,0
129,-2
144,1
151,-1
174,0
211,-2
243,-5
254,-7
263,-5
288,-7
304,-5
315,-8
349,-11
362,-10
388,-12
434,-15
471,-18
532,-21
553,-19
566,-22
621,-24
643,-22
668,-25
688,-22
704,-23
719,-20
751,-22
768,-20
778,-22
795,-20
856,-18
884,-21
905,-22
919,-20
990,-18
1061,-16
1131,-19
1143,-16
1178,-19
1227,-16
1241,-18
1252,-15
1273,-17
1316,-15
1350,-13
1369,-14
1413,-12
1430,-14
1497,-12
1517,-14
1577,-16
1590,-15
1606,-13
1677,-11
1690,-14
1726,-17
1763,-20
1816,-23
1839,-21
1847,-24
1897,-27
1919,-26
1933,-29
1946,-27
1973,-25
2019,-23
2070,-20
2109,-23
2130,-21
2210,-18
2240,-16
2302,-18
2350,-20
2366,-18
2390,-16
2418,-18
2424,-15
2441,-18
2479,-15
2512,-12
2539,-14
2584,-11
2620,-9
2730,-10
2754,-12
2829,-10
2859,-8
2860,-10
2865,-8
