Seconds_Since_Start,Score_Difference
13,3
105,1
169,4
177,2
187,4
202,1
217,3
267,5
284,7
299,4
360,6
369,4
402,6
443,4
488,2
504,4
521,2
573,5
594,3
606,5
618,3
657,1
718,3
748,1
785,3
796,1
820,-1
837,0
875,-3
941,-5
1026,-3
1033,-6
1080,-3
1097,-5
1130,-7
1149,-9
1173,-11
1193,-8
1230,-10
1254,-9
1329,-8
1355,-10
1369,-8
1374,-10
1394,-8
1439,-10
1477,-8
1502,-6
1514,-8
1537,-7
1548,-9
1573,-6
1582,-8
1646,-7
1671,-9
1680,-7
1712,-4
1727,-6
1750,-8
1783,-11
1812,-13
1825,-10
1842,-12
1873,-14
1902,-16
1921,-13
1982,-10
2034,-13
2055,-11
2068,-9
2089,-7
2110,-9
2159,-8
2195,-11
2215,-8
2235,-6
2258,-8
2315,-6
2334,-8
2353,-11
2385,-8
2396,-10
2403,-7
2421,-10
2502,-12
2512,-10
2523,-12
2540,-10
2557,-7
2576,-9
2624,-10
2635,-8
2659,-6
2721,-8
2743,-6
2764,-8
2773,-6
2790,-9
2796,-7
2806,-8
2811,-6
2859,-8
