Seconds_Since_Start,Score_Difference
18,2
34,1
60,-1
72,1
92,2
101,0
110,2
129,0
190,-2
213,0
305,-1
335,1
372,-2
400,-4
415,-2
429,-4
441,-3
476,0
514,2
528,0
543,3
599,5
631,7
645,4
676,2
686,4
700,2
774,0
790,2
817,4
834,1
846,3
866,0
889,3
913,6
930,4
956,2
966,4
980,2
986,4
1011,6
1049,7
1108,4
1155,6
1177,4
1187,6
1243,4
1285,2
1357,1
1380,0
1400,-3
1478,-1
1505,-3
1557,-5
1582,-7
1609,-9
1636,-7
1650,-9
1663,-7
1676,-8
1718,-10
1752,-7
1770,-9
1793,-7
1834,-9
1849,-7
1872,-8
1877,-5
1898,-7
1909,-5
1968,-3
2007,-5
2033,-3
2054,-5
2069,-3
2100,-5
2133,-3
2159,-1
2184,1
2214,3
2234,6
2245,3
2284,6
2294,4
2316,6
2397,7
2475,10
2505,12
2573,14
2595,12
2639,10
2680,13
2728,15
2743,13
2751,14
2792,12
2815,14
2845,16
