Seconds_Since_Start,Score_Difference
46,2
64,0
79,2
114,4
124,2
134,4
146,2
161,5
210,3
218,6
230,4
244,6
268,8
298,10
324,12
346,9
365,11
378,9
393,11
417,13
433,10
447,12
479,14
501,15
510,13
570,15
584,12
639,10
662,8
692,10
712,8
735,6
781,8
872,6
884,8
933,5
948,7
970,5
979,7
998,4
1025,2
1041,4
1071,6
1081,4
1115,2
1137,4
1149,1
1166,-1
1182,1
1231,-1
1271,-3
1279,0
1349,2
1364,0
1391,-2
1461,-4
1531,-5
1539,-2
1575,0
1598,2
1609,0
1623,3
1635,1
1660,4
1691,6
1711,4
1732,7
1754,10
1784,8
1799,10
1819,8
1864,11
1874,8
1887,11
1919,13
1931,11
1951,14
1968,12
1986,15
2011,13
2024,15
2025,14
2045,12
2055,13
2074,15
2109,12
2174,14
2215,16
2244,18
2259,15
2287,13
2305,15
2312,13
2360,11
2387,10
2410,12
2428,10
2456,11
2468,13
2481,10
2497,12
2520,10
2538,8
2569,10
2591,8
2619,6
2638,8
2644,6
2660,8
2680,6
2693,5
2711,3
2745,5
2754,3
2797,5
2813,4
2835,2
2850,4
2862,1
2866,3
2868,2
2871,4
