Seconds_Since_Start,Score_Difference
46,-3
59,-1
81,1
100,3
116,0
131,3
155,0
169,1
208,-1
238,-3
254,0
270,-3
288,-5
313,-7
348,-9
371,-6
392,-8
406,-5
423,-8
448,-11
468,-8
485,-11
498,-9
542,-6
579,-3
591,-6
603,-4
673,-2
691,-5
700,-3
728,0
744,-3
768,-5
781,-3
822,0
847,2
863,4
912,6
936,4
965,1
992,4
1019,6
1034,4
1048,6
1060,4
1091,7
1126,9
1155,12
1182,9
1208,7
1219,9
1242,6
1256,8
1281,10
1287,7
1297,10
1319,8
1343,6
1354,8
1386,11
1410,13
1427,10
1440,13
1450,15
1482,17
1512,19
1549,16
1579,18
1605,16
1627,14
1676,12
1688,14
1708,16
1766,14
1785,11
1799,13
1845,15
1859,12
1871,15
1886,13
1896,16
1945,13
1955,16
1972,13
2024,16
2053,13
2069,16
2105,14
2120,17
2147,19
2160,18
2178,16
2197,13
2215,14
2245,12
2255,14
2270,13
2298,10
2311,12
2403,10
2447,8
2459,11
2486,13
2510,10
2531,8
2542,10
2580,12
2591,10
2602,12
2618,9
2645,7
2665,8
2706,5
2752,3
2785,2
2799,3
2839,1
2878,3
