Seconds_Since_Start,Score_Difference
75,-2
151,0
213,2
240,4
292,1
313,-1
376,-3
408,-5
448,-7
457,-4
475,-6
523,-3
551,-1
592,1
604,-1
669,2
688,4
833,6
852,4
886,2
925,4
962,6
986,8
1023,7
1101,9
1142,11
1164,10
1274,8
1313,5
1358,3
1432,1
1439,3
1463,1
1479,3
1525,1
1564,-1
1603,-4
1676,-5
1687,-2
1714,-5
1786,-2
1797,-3
1828,-1
1843,-2
1870,0
1906,-2
1939,-3
1952,-1
1966,-3
1987,-6
2021,-7
2079,-9
2096,-6
2110,-8
2151,-11
2200,-9
2231,-6
2254,-8
2281,-6
2426,-9
2456,-7
2489,-5
2507,-7
2587,-5
2604,-3
2641,0
2725,-2
2763,-4
2781,-2
2841,-4
2851,-5
2854,-2
2867,-4
2876,-6
2880,-3
