Seconds_Since_Start,Score_Difference
41,-2
72,0
105,2
141,5
187,7
207,5
226,7
259,9
272,7
307,9
318,7
336,5
390,7
502,10
560,7
577,9
607,11
626,9
670,6
688,8
719,10
774,12
811,14
832,16
870,18
891,15
988,13
1013,12
1042,14
1058,16
1081,13
1161,10
1177,12
1186,11
1196,12
1213,9
1261,11
1289,13
1304,11
1326,13
1335,10
1354,13
1389,11
1409,13
1429,11
1475,13
1491,12
1522,10
1536,12
1554,10
1640,13
1664,11
1677,13
1718,16
1734,15
1762,17
1780,15
1821,13
1838,15
1857,13
1884,12
1896,14
1950,16
1967,13
2001,11
2061,13
2090,15
2109,12
2131,14
2153,12
2159,14
2198,17
2233,15
2253,13
2292,11
2335,9
2362,11
2375,9
2393,11
2411,9
2413,7
2436,9
2452,7
2475,5
2503,3
2631,6
2657,8
2669,7
2702,9
2721,7
2753,9
2822,11
2831,9
2839,10
2845,7
2847,9
2851,8
2862,10
