Seconds_Since_Start,Score_Difference
23,-2
33,0
54,-1
81,-3
95,-1
134,2
162,0
285,-2
307,-4
344,-6
375,-8
432,-5
452,-7
478,-9
492,-6
550,-4
575,-6
629,-3
655,-6
768,-8
794,-10
844,-7
877,-6
911,-8
931,-6
986,-4
1006,-7
1047,-9
1082,-12
1107,-9
1155,-7
1206,-9
1236,-7
1264,-5
1306,-7
1369,-9
1386,-6
1427,-4
1496,-2
1533,-4
1606,-6
1611,-4
1646,-6
1681,-4
1716,-2
1737,0
1781,-2
1795,1
1808,-1
1823,2
1888,0
1925,-2
1957,-3
1974,-5
1984,-3
2038,0
2055,3
2076,2
2093,4
2138,2
2207,0
2234,2
2274,5
2289,2
2327,0
2357,-3
2401,-5
2424,-3
2462,-1
2470,-4
2512,-1
2529,-4
2556,-2
2570,-5
2585,-4
2596,-6
2613,-3
2627,-5
2632,-7
2643,-5
2673,-3
2703,-4
2724,-1
2752,-4
2770,-6
2786,-4
2816,-2
2837,-4
2842,-7
2844,-5
2848,-7
2858,-8
2862,-6
