Seconds_Since_Start,Score_Difference
42,3
78,5
96,3
124,5
139,3
173,1
256,-1
285,-3
299,0
322,-2
371,1
403,-1
429,2
459,5
506,8
531,5
571,2
620,0
648,-2
667,0
690,2
712,0
776,3
810,6
833,7
899,5
921,8
968,6
1009,4
1028,6
1045,3
1057,6
1071,3
1088,5
1101,3
1123,1
1137,3
1180,1
1200,-2
1251,0
1263,-2
1275,1
1306,3
1335,5
1346,4
1351,5
1369,2
1401,4
1413,1
1514,3
1548,1
1575,3
1625,6
1645,8
1661,6
1704,8
1737,10
1748,7
1778,10
1790,8
1804,10
1826,12
1872,9
1891,11
1922,9
1940,10
1968,7
1983,9
2008,11
2047,13
2058,10
2071,12
2093,10
2170,12
2195,10
2232,8
2248,10
2256,8
2268,10
2328,8
2380,6
2439,3
2463,6
2482,8
2497,6
2504,9
2555,7
2577,10
2617,12
2634,10
2675,8
2708,10
2722,7
2772,9
2792,7
2809,9
2815,6
2836,4
2871,6
