Seconds_Since_Start,Score_Difference
11,-2
40,-4
113,-2
125,-4
155,-7
180,-5
204,-3
229,-5
274,-2
298,-4
328,-6
377,-4
389,-7
425,-10
470,-12
522,-9
608,-11
637,-8
672,-10
686,-12
770,-10
824,-13
839,-15
858,-13
906,-11
961,-13
975,-16
1025,-18
1050,-16
1092,-14
1099,-16
1122,-14
1162,-16
1188,-18
1192,-17
1215,-20
1227,-18
1273,-20
1294,-17
1315,-19
1322,-17
1354,-20
1383,-17
1391,-19
1408,-17
1433,-19
1438,-16
1468,-18
1491,-15
1523,-13
1561,-15
1604,-17
1620,-15
1645,-12
1684,-14
1690,-11
1704,-13
1742,-15
1758,-13
1780,-10
1801,-8
1827,-7
1844,-5
1945,-7
1957,-4
1995,-6
2018,-4
2033,-6
2047,-4
2083,-6
2117,-5
2177,-7
2208,-9
2227,-10
2246,-8
2285,-6
2300,-8
2323,-10
2337,-9
2354,-11
2390,-9
2405,-12
2494,-9
2522,-7
2536,-9
2557,-7
2574,-9
2596,-7
2617,-9
2636,-7
2731,-4
2754,-6
2775,-5
2787,-8
2791,-6
2808,-8
