Seconds_Since_Start,Score_Difference
43,2
106,5
140,7
179,9
198,11
353,9
454,7
493,5
518,7
524,5
536,7
576,5
605,7
670,8
736,5
754,7
779,10
802,8
832,6
853,8
884,10
898,7
937,5
978,3
1000,5
1015,3
1028,5
1048,3
1108,6
1146,8
1189,9
1205,6
1219,8
1289,5
1311,7
1331,5
1369,2
1490,4
1556,7
1563,5
1576,7
1625,5
1649,3
1683,1
1699,3
1757,5
1781,3
1795,6
1829,4
1861,1
1878,3
1919,0
1983,-2
2023,0
2087,-2
2115,-4
2123,-6
2126,-5
2197,-7
2211,-5
2236,-2
2282,-4
2306,-6
2330,-4
2367,-6
2465,-4
2486,-1
2650,1
2696,3
2708,0
2740,2
2765,-1
2865,-3
2874,-1
2875,-3
