Seconds_Since_Start,Score_Difference
25,-2
50,0
67,-2
87,-1
150,-3
181,-5
221,-3
250,-1
276,-3
291,-1
350,-3
413,0
430,-3
460,-1
481,-3
502,-1
518,-3
563,-1
591,-3
606,-1
665,-3
688,-1
719,1
735,-2
762,-4
778,-2
801,-4
824,-2
844,0
871,2
890,0
908,2
964,0
988,2
1008,1
1075,3
1104,5
1113,3
1184,0
1237,-2
1260,-4
1372,-6
1399,-4
1408,-6
1422,-4
1437,-6
1459,-8
1519,-6
1528,-8
1554,-10
1594,-12
1621,-14
1637,-11
1691,-9
1699,-11
1751,-13
1767,-14
1856,-16
1892,-18
1954,-16
2010,-14
2053,-16
2138,-18
2194,-20
2232,-18
2295,-15
2367,-13
2387,-15
2411,-13
2448,-10
2486,-12
2623,-14
2645,-12
2741,-14
2751,-12
2768,-14
2784,-12
2830,-13
