Seconds_Since_Start,Score_Difference
19,2
84,4
131,6
150,4
172,7
184,5
196,8
220,10
237,8
251,11
272,9
297,11
314,9
334,6
356,8
397,6
471,4
509,2
536,0
578,-2
603,0
617,-2
631,1
645,-2
662,0
676,-2
684,0
736,-2
756,0
783,-2
814,-5
869,-8
893,-6
900,-5
931,-3
988,-1
1004,-3
1039,0
1058,2
1078,4
1101,1
1144,-1
1162,0
1177,-2
1189,0
1231,2
1251,1
1299,-1
1314,1
1331,-1
1340,1
1359,-1
1387,-3
1405,-1
1416,-4
1485,-1
1512,1
1556,-1
1627,1
1703,3
1724,1
1759,3
1777,1
1807,3
1827,1
1905,-1
2015,0
2050,2
2067,0
2082,3
2102,1
2120,4
2173,7
2197,5
2225,7
2242,6
2260,8
2329,11
2350,9
2360,7
2381,9
2401,7
2423,10
2462,9
2507,11
2527,9
2574,11
2598,9
2639,11
2651,9
2686,6
2712,8
2749,9
2766,6
2837,4
2860,6
2863,7
2870,4
2872,6
2877,7
