Seconds_Since_Start,Score_Difference
105,-2
128,-4
147,-2
188,1
234,4
256,7
272,4
284,6
292,4
311,6
322,3
356,1
481,-2
568,-3
590,-5
614,-7
661,-10
683,-7
691,-10
713,-8
743,-6
769,-5
798,-3
805,-5
816,-3
821,-5
835,-2
887,0
902,2
918,0
932,3
960,5
983,7
1013,6
1041,4
1046,6
1055,4
1206,5
1243,3
1270,4
1301,1
1340,3
1350,1
1360,4
1395,2
1410,1
1432,3
1491,6
1512,4
1527,6
1543,4
1562,2
1665,4
1677,6
1735,7
1762,4
1812,2
1842,0
1856,3
1881,6
1907,9
1925,7
1945,9
1960,7
1979,10
2053,8
2083,5
2101,8
2147,5
2174,4
2188,6
2199,4
2223,6
2247,3
2290,5
2324,4
2333,6
2371,8
2393,7
2428,9
2469,7
2489,9
2538,11
2553,8
2585,10
2598,8
2618,10
2677,12
2689,10
2715,8
2726,10
2737,8
2763,5
2776,7
2784,5
2802,8
2813,5
