Seconds_Since_Start,Score_Difference
38,2
58,0
93,-3
133,-5
192,-7
227,-9
255,-7
276,-10
302,-9
311,-11
429,-13
485,-15
536,-18
568,-21
600,-23
636,-26
661,-24
676,-27
717,-25
737,-27
765,-24
778,-26
803,-24
842,-26
857,-24
895,-22
944,-24
968,-22
977,-24
985,-22
999,-20
1018,-22
1038,-24
1056,-21
1067,-23
1090,-26
1103,-23
1147,-25
1186,-23
1252,-21
1279,-23
1322,-21
1354,-23
1368,-21
1378,-23
1410,-24
1429,-21
1464,-23
1504,-25
1547,-23
1595,-25
1630,-23
1645,-24
1692,-22
1739,-24
1747,-21
1812,-23
1890,-21
1907,-24
1949,-22
1967,-24
1993,-21
2013,-23
2035,-21
2059,-24
2110,-26
2159,-28
2179,-26
2195,-28
2211,-25
2261,-23
2327,-25
2358,-26
2376,-28
2400,-30
2415,-28
2424,-29
2467,-31
2476,-30
2532,-28
2605,-30
2620,-28
2634,-30
2654,-28
2671,-26
2704,-24
2718,-26
2736,-24
2753,-22
2768,-25
2788,-22
