Seconds_Since_Start,Score_Difference
25,-2
152,0
181,2
206,0
225,2
273,0
290,2
299,0
320,2
344,4
369,2
388,4
412,2
442,4
455,1
481,3
497,1
513,3
557,0
570,2
583,0
612,-2
634,-4
692,-2
713,-4
743,-1
826,-3
858,-5
869,-4
882,-7
896,-5
911,-7
924,-5
953,-3
964,-6
980,-4
1002,-2
1004,0
1042,2
1065,0
1108,-2
1124,-4
1155,-6
1202,-4
1222,-6
1231,-4
1274,-2
1317,-4
1363,-7
1382,-9
1395,-11
1406,-9
1520,-11
1557,-13
1629,-15
1644,-13
1659,-15
1729,-12
1759,-15
1795,-18
1827,-20
1849,-23
1905,-25
1920,-22
1930,-25
1947,-23
1975,-25
2016,-23
2055,-26
2067,-23
2086,-26
2098,-24
2136,-22
2157,-25
2173,-27
2186,-25
2201,-27
2233,-29
2260,-26
2279,-28
2295,-26
2329,-25
2367,-28
2398,-29
2409,-27
2436,-25
2454,-27
2475,-25
2496,-28
2511,-26
2534,-28
2561,-25
2588,-23
2608,-21
2636,-24
2660,-22
2674,-24
2706,-21
2723,-23
2743,-20
2757,-23
2791,-25
2804,-23
2821,-21
2852,-18
