Seconds_Since_Start,Score_Difference
38,-2
81,-4
156,-6
176,-4
202,-1
230,-3
255,0
290,3
310,0
352,2
364,0
377,3
388,1
441,-2
457,0
476,3
495,0
548,-3
572,0
624,-2
645,0
660,-2
711,-4
718,-4
760,-1
783,-3
811,-5
850,-3
863,-5
881,-7
925,-4
958,-7
997,-5
1013,-7
1030,-5
1046,-8
1068,-11
1111,-9
1148,-8
1213,-10
1315,-7
1363,-6
1380,-8
1457,-11
1477,-9
1482,-12
1509,-10
1580,-12
1603,-14
1646,-12
1682,-10
1688,-12
1713,-15
1742,-18
1802,-21
1833,-18
1865,-15
1886,-17
1897,-14
1948,-11
1968,-9
1998,-8
2035,-10
2064,-12
2076,-10
2104,-7
2118,-9
2128,-7
2213,-10
2258,-12
2350,-14
2406,-12
2419,-14
2438,-16
2453,-13
2475,-15
2505,-18
2582,-16
2601,-19
2614,-16
2631,-18
2683,-16
2708,-18
2730,-16
2773,-18
2791,-17
2838,-20
2847,-18
