Seconds_Since_Start,Score_Difference
17,-2
39,0
124,-2
173,-3
195,-1
232,2
261,0
277,2
288,0
305,3
412,0
431,2
454,1
490,-1
502,1
521,-2
564,-4
613,-1
658,1
672,0
719,2
741,4
754,2
789,1
804,3
818,0
839,3
856,1
878,-1
911,-3
947,-5
974,-2
1004,0
1025,1
1038,-1
1098,-4
1123,-6
1138,-5
1164,-2
1197,-4
1208,-1
1214,-3
1228,-1
1252,0
1290,-2
1331,0
1379,-2
1401,0
1489,-2
1504,1
1527,-1
1569,1
1639,3
1667,1
1678,3
1708,2
1727,4
1753,1
1777,-1
1843,1
1884,-2
1905,0
1942,-2
1955,-1
1972,-3
2023,-1
2041,-3
2055,-1
2069,1
2110,-1
2129,1
2152,-1
2242,1
2274,3
2321,6
2338,4
2384,2
2415,0
2439,-2
2455,0
2502,2
2525,0
2560,-3
2622,-5
2664,-7
2692,-9
2709,-7
2772,-10
2777,-8
2801,-6
2860,-8
2866,-5
2869,-6
2876,-3
2879,-4
