Seconds_Since_Start,Score_Difference
14,2
42,5
75,7
120,5
137,2
153,5
175,7
189,4
219,2
237,4
269,7
288,5
318,7
335,9
345,6
363,9
377,6
399,7
432,9
462,6
491,9
503,7
519,9
533,8
540,5
632,7
649,5
665,7
733,5
748,7
778,9
818,11
837,8
860,6
891,9
914,6
951,8
976,6
1014,4
1072,7
1084,6
1140,3
1262,1
1331,-3
1354,-5
1398,-7
1409,-5
1413,-8
1436,-10
1452,-13
1483,-14
1536,-16
1549,-13
1624,-11
1648,-9
1663,-11
1697,-14
1734,-17
1772,-15
1780,-17
1815,-20
1847,-17
1877,-15
1889,-18
1916,-21
1956,-23
2011,-21
2023,-24
2066,-22
2088,-20
2110,-23
2122,-20
2172,-18
2194,-16
2216,-14
2238,-16
2328,-18
2347,-20
2360,-17
2377,-19
2414,-17
2432,-19
2467,-17
2482,-19
2535,-20
2551,-18
2568,-20
2587,-17
2602,-19
2663,-17
2681,-15
2708,-12
2710,-14
2725,-12
2757,-10
2775,-8
2800,-10
2808,-8
2814,-10
2820,-9
2876,-12
