Seconds_Since_Start,Score_Difference
60,2
73,0
99,-2
120,1
140,-1
173,2
198,0
214,3
229,6
246,4
267,7
329,5
371,8
388,5
428,3
449,5
482,3
505,1
515,3
535,1
563,-2
605,0
631,-2
652,-3
670,-1
686,1
700,-1
719,2
741,0
801,-3
820,-1
839,-3
869,-1
890,-3
929,-1
943,-3
970,-1
995,0
1026,-2
1047,-5
1069,-3
1096,-1
1196,1
1236,2
1253,0
1287,-3
1299,-1
1316,-3
1346,-1
1360,-3
1381,-1
1396,-3
1439,-5
1498,-3
1523,-5
1618,-7
1646,-9
1661,-8
1675,-6
1689,-8
1715,-10
1759,-8
1772,-10
1789,-13
1819,-15
1833,-13
1848,-15
1869,-14
1893,-11
1920,-13
1960,-15
1967,-14
1975,-16
1995,-15
2010,-17
2036,-19
2076,-16
2101,-14
2129,-16
2185,-18
2203,-19
2213,-17
2226,-19
2242,-17
2259,-20
2292,-18
2328,-20
2338,-17
2380,-14
2394,-15
2490,-13
2520,-15
2565,-17
2576,-19
2592,-16
2668,-18
2676,-16
2690,-18
2734,-15
2761,-13
2781,-10
2804,-12
2835,-15
