Seconds_Since_Start,Score_Difference
17,-2
42,-5
102,-7
118,-9
152,-7
180,-9
201,-6
224,-8
261,-10
284,-8
299,-11
325,-13
336,-10
373,-11
410,-8
426,-9
430,-7
446,-8
466,-11
479,-9
492,-10
509,-8
531,-6
551,-8
604,-10
615,-8
636,-10
673,-8
690,-10
744,-8
779,-10
787,-8
827,-11
844,-13
864,-16
900,-18
941,-17
953,-15
979,-17
997,-19
1013,-17
1045,-19
1079,-21
1083,-20
1109,-22
1132,-25
1169,-27
1203,-28
1225,-26
1239,-29
1263,-27
1283,-25
1302,-27
1311,-24
1325,-26
1350,-28
1365,-31
1385,-28
1414,-31
1472,-28
1499,-31
1548,-29
1566,-31
1578,-28
1635,-30
1659,-28
1673,-31
1690,-32
1697,-29
1796,-26
1810,-29
1839,-31
1901,-29
1918,-30
1944,-33
1962,-31
1980,-29
2076,-26
2116,-28
2129,-26
2149,-28
2185,-25
2204,-27
2294,-30
2358,-32
2389,-35
2447,-33
2464,-35
2486,-37
2492,-36
2524,-38
2542,-35
2572,-33
2602,-30
2648,-31
2656,-30
2698,-33
2743,-30
2782,-31
2788,-29
2815,-26
2823,-29
