Seconds_Since_Start,Score_Difference
18,3
63,1
81,3
95,1
106,4
130,6
149,4
174,2
189,4
209,2
240,4
257,2
279,4
301,6
354,4
367,6
412,5
463,8
478,6
503,4
566,7
581,5
593,7
609,5
625,7
633,5
645,8
733,5
760,7
774,5
796,2
816,4
827,2
872,4
886,2
901,4
927,1
944,4
960,6
983,9
1002,6
1022,4
1047,6
1079,9
1112,11
1154,9
1215,12
1226,10
1253,8
1269,11
1391,13
1409,11
1429,13
1457,11
1470,13
1483,11
1504,8
1537,6
1562,9
1608,7
1625,9
1637,7
1661,6
1684,4
1703,6
1756,4
1785,2
1811,1
1824,3
1842,4
1883,2
1975,4
1991,2
2004,4
2055,2
2084,0
2118,-2
2135,0
2158,-2
2194,0
2213,2
2234,0
2243,2
2261,0
2270,2
2287,5
2310,3
2332,5
2353,7
2373,5
2393,3
2435,5
2471,4
2497,2
2531,-1
2568,-3
2585,-1
2604,-4
2637,-6
2674,-8
2718,-10
2802,-7
2821,-10
2852,-12
2858,-10
2868,-12
