Seconds_Since_Start,Score_Difference
35,2
54,4
94,2
132,0
198,-2
228,-4
243,-1
254,-3
276,-6
329,-4
338,-7
347,-4
359,-7
373,-5
389,-7
447,-9
476,-11
579,-9
594,-12
619,-14
671,-15
717,-12
756,-14
784,-16
802,-18
822,-16
835,-18
853,-16
877,-18
912,-21
932,-18
1007,-15
1038,-13
1068,-11
1091,-9
1122,-11
1196,-9
1220,-11
1226,-9
1238,-11
1253,-13
1275,-15
1305,-18
1328,-16
1337,-19
1379,-22
1392,-19
1403,-21
1413,-19
1435,-22
1500,-20
1584,-19
1607,-21
1664,-24
1672,-22
1691,-24
1707,-26
1760,-28
1768,-26
1810,-28
1823,-25
1836,-27
1881,-29
1892,-27
1929,-29
1940,-27
1977,-29
2008,-31
2021,-33
2053,-31
2065,-29
2079,-27
2094,-29
2125,-27
2137,-30
2158,-28
2182,-26
2195,-28
2226,-26
2249,-24
2264,-27
2292,-29
2315,-31
2331,-33
2375,-35
2395,-33
2420,-30
2442,-28
2473,-31
2486,-28
2525,-26
2613,-24
2638,-27
2671,-29
2715,-27
2730,-29
2743,-27
2789,-29
2845,-27
2876,-25
