Seconds_Since_Start,Score_Difference
48,-3
88,-1
122,1
175,-1
196,1
213,3
222,5
248,7
257,5
267,7
313,9
331,7
380,9
410,12
467,14
513,12
535,14
558,12
572,14
597,12
619,9
660,11
718,14
732,16
765,17
784,20
818,22
864,19
889,21
914,22
929,20
963,23
1032,26
1047,24
1061,27
1076,26
1105,28
1121,25
1137,28
1152,25
1163,26
1193,24
1239,27
1304,24
1317,26
1358,28
1380,26
1395,29
1410,27
1426,29
1476,31
1490,29
1511,27
1519,30
1548,27
1563,29
1605,31
1629,29
1660,31
1682,29
1696,31
1741,29
1758,31
1860,29
1909,28
1923,26
1940,30
1964,28
2019,31
2033,29
2046,31
2080,28
2103,30
2121,28
2133,25
2153,27
2174,25
2186,27
2202,25
2231,23
2249,25
2289,22
2316,24
2337,21
2351,23
2367,21
2379,23
2408,26
2461,28
2504,30
2519,27
2533,29
2557,31
2572,29
2610,32
2655,34
2671,31
2695,29
2738,26
2767,23
2815,25
2826,22
2847,20
