Seconds_Since_Start,Score_Difference
80,-2
92,1
107,-2
132,1
152,-2
175,1
205,3
244,6
362,8
379,6
401,8
422,11
469,14
497,12
517,14
546,17
594,15
616,18
631,16
658,19
693,17
714,19
718,16
782,13
798,16
828,18
854,16
879,14
913,16
947,13
968,15
994,17
1007,15
1063,17
1072,14
1104,13
1121,11
1138,13
1148,14
1163,11
1202,13
1239,15
1276,13
1329,11
1343,14
1385,17
1412,15
1440,12
1506,14
1543,12
1564,14
1598,13
1657,11
1674,13
1691,10
1709,7
1739,5
1763,2
1788,4
1805,1
1829,3
1867,0
1896,3
1919,0
1943,2
1976,4
2029,1
2041,3
2068,0
2100,-3
2128,-1
2155,1
2183,-1
2213,-4
2237,-1
2274,-3
2301,-6
2343,-8
2362,-5
2390,-3
2406,0
2459,3
2530,4
2586,6
2692,4
2715,6
2724,4
2793,2
2820,0
2839,3
2845,2
2865,4
