Seconds_Since_Start,Score_Difference
20,2
33,-1
47,2
109,4
148,2
168,5
182,2
201,1
233,2
253,4
266,2
279,4
312,1
343,3
374,5
430,7
461,9
480,7
494,9
505,8
547,6
568,4
607,2
624,4
639,3
660,1
700,-1
740,-2
785,0
820,1
838,-1
900,1
916,-1
950,-3
978,-1
1011,2
1068,4
1127,5
1151,3
1184,0
1207,-2
1240,-5
1258,-3
1311,-1
1326,-3
1351,-5
1371,-3
1409,-4
1473,-2
1493,-4
1538,-6
1561,-4
1572,-6
1626,-8
1640,-6
1678,-3
1721,-5
1769,-7
1794,-6
1819,-4
1837,-6
1865,-4
1889,-7
1919,-5
1968,-7
1983,-5
2011,-2
2047,1
2086,2
2104,0
2128,-2
2147,1
2190,0
2212,-2
2254,-4
2288,-2
2306,0
2321,-2
2364,-3
2381,-1
2405,-3
2423,-2
2461,-4
2484,-2
2538,-4
2558,-2
2573,-4
2598,-1
2638,-3
2651,-1
2681,-4
2719,-1
2739,-3
2785,-5
2800,-4
2847,-5
2849,-7
