Seconds_Since_Start,Score_Difference
20,3
30,1
53,3
67,1
82,3
109,5
122,2
141,4
171,2
192,4
208,2
234,4
250,2
265,4
374,1
415,-2
447,0
483,3
521,1
535,4
572,6
599,9
657,12
672,10
714,8
720,11
755,9
807,10
820,8
835,6
863,8
898,10
921,8
932,10
951,8
993,6
1027,4
1097,6
1131,9
1166,11
1206,13
1223,11
1262,9
1274,11
1288,9
1303,7
1325,9
1334,6
1369,3
1407,1
1430,-1
1451,-2
1514,0
1557,2
1572,1
1583,3
1604,1
1647,3
1726,1
1745,-1
1777,-3
1802,-1
1825,-4
1837,-3
1885,-1
1915,-3
1973,0
1990,-2
2039,0
2062,-2
2084,0
2123,-3
2137,-1
2156,-2
2175,0
2206,3
2223,0
2315,3
2330,1
2373,-1
2388,1
2397,-1
2447,-3
2495,-6
2506,-4
2543,-6
2578,-9
2618,-12
2663,-14
2684,-16
2704,-18
2729,-21
2755,-22
2767,-20
2796,-18
