Seconds_Since_Start,Score_Difference
48,2
67,0
128,2
222,5
241,3
257,5
291,8
332,5
348,7
364,5
383,8
407,6
465,3
466,0
515,-2
522,0
541,-2
557,1
573,-1
608,-3
629,-5
658,-3
668,-5
720,-7
764,-9
789,-11
809,-9
827,-7
843,-10
848,-8
887,-6
938,-9
959,-7
982,-5
1008,-2
1049,0
1070,-2
1110,-4
1166,-1
1210,-3
1220,-1
1241,1
1280,4
1310,6
1356,4
1373,7
1417,9
1480,7
1510,4
1544,1
1558,3
1579,0
1616,2
1642,0
1684,-2
1712,0
1727,-2
1754,-5
1758,-7
1792,-10
1810,-8
1830,-10
1860,-12
1893,-15
1922,-18
1952,-21
2040,-19
2080,-20
2109,-18
2130,-17
2193,-15
2211,-17
2236,-15
2259,-17
2273,-15
2304,-13
2323,-15
2340,-12
2367,-14
2417,-16
2464,-17
2507,-20
2550,-17
2599,-19
2620,-17
2632,-19
2672,-21
2682,-19
2695,-21
2718,-19
2804,-21
2809,-20
2837,-22
2854,-24
