Seconds_Since_Start,Score_Difference
13,2
44,5
57,2
80,4
107,2
120,4
126,3
143,5
176,2
199,5
213,2
273,5
292,4
323,1
345,3
426,1
448,4
495,2
505,5
528,8
544,6
563,9
577,7
598,4
748,2
792,4
820,6
842,4
880,2
905,5
925,8
950,10
979,13
981,14
998,11
1009,14
1038,16
1057,14
1103,16
1161,13
1182,15
1221,12
1242,14
1254,12
1273,14
1299,16
1314,14
1357,17
1377,15
1397,13
1466,11
1517,13
1565,10
1580,12
1625,15
1649,17
1668,14
1696,11
1748,12
1767,15
1781,13
1792,16
1812,14
1834,12
1854,14
1891,16
1929,18
1939,14
1972,12
1986,14
2007,16
2022,14
2047,13
2081,11
2093,13
2101,10
2142,7
2206,5
2238,2
2266,0
2287,3
2313,1
2377,4
2406,6
2427,4
2460,6
2472,4
2489,6
2504,5
2555,8
2615,6
2657,8
2671,5
2725,7
2739,5
2817,3
2853,1
