Seconds_Since_Start,Score_Difference
67,-2
82,-3
112,-1
125,1
142,-1
163,1
174,-1
213,-3
257,-1
324,1
339,3
376,6
440,4
465,6
477,4
506,2
515,5
529,3
543,2
576,0
583,2
604,0
619,3
646,1
686,-2
692,1
774,3
791,0
811,2
846,-1
864,1
920,-1
931,1
955,4
1016,6
1039,7
1088,5
1108,8
1119,6
1149,8
1171,11
1190,9
1206,11
1232,12
1271,15
1281,13
1292,11
1307,12
1322,10
1339,12
1351,9
1386,7
1403,9
1433,12
1440,12
1484,10
1517,8
1543,6
1586,8
1614,10
1636,7
1685,9
1739,11
1778,9
1801,11
1818,9
1831,12
1878,9
1904,7
1931,10
2009,12
2029,14
2049,12
2074,11
2097,13
2108,10
2131,12
2190,10
2204,13
2300,11
2329,9
2386,11
2467,13
2480,11
2500,8
2566,11
2632,14
2655,12
2722,14
2780,11
2808,8
2847,5
2861,2
2866,4
2878,5
