Seconds_Since_Start,Score_Difference
21,3
34,1
68,-1
137,1
156,-2
214,-4
232,-2
269,-4
292,-2
310,0
327,-3
360,-1
388,1
477,-2
500,0
538,2
554,0
576,2
585,-1
607,1
625,-1
663,2
678,-1
738,1
769,-1
781,2
818,0
841,-2
876,-5
895,-4
912,-7
941,-10
953,-8
1017,-11
1042,-12
1049,-15
1089,-13
1116,-11
1123,-13
1143,-15
1158,-14
1170,-17
1188,-20
1218,-22
1297,-19
1335,-21
1356,-19
1367,-21
1383,-19
1395,-22
1412,-20
1434,-22
1487,-24
1524,-27
1537,-25
1605,-28
1672,-26
1702,-28
1730,-30
1757,-32
1783,-34
1802,-31
1826,-33
1894,-30
1933,-32
2020,-34
2061,-36
2082,-34
2103,-36
2120,-34
2130,-36
2142,-33
2173,-36
2187,-34
2260,-36
2284,-33
2402,-35
2467,-32
2497,-30
2519,-32
2534,-29
2553,-27
2585,-24
2608,-27
2627,-25
2677,-23
2702,-25
2755,-23
2773,-25
2794,-23
2860,-21
