Seconds_Since_Start,Score_Difference
22,2
37,0
94,-1
148,-3
160,0
200,-2
240,-4
266,-3
278,0
290,-2
304,0
346,3
414,5
446,2
480,-1
517,-3
530,-1
553,-3
573,-5
590,-3
601,-5
618,-7
654,-5
675,-8
688,-6
719,-4
773,-2
805,0
877,3
916,1
948,3
966,0
994,-2
1020,0
1037,-2
1056,-5
1076,-3
1094,-6
1156,-5
1238,-7
1256,-5
1277,-3
1316,-5
1344,-2
1385,1
1438,-1
1460,-3
1485,-2
1519,0
1531,-2
1558,-4
1622,-1
1644,-3
1664,-1
1698,-3
1730,-1
1764,-2
1776,1
1795,-1
1824,1
1841,3
1932,1
1970,2
2030,5
2041,4
2052,6
2068,4
2088,6
2103,4
2117,6
2130,5
2146,7
2160,5
2232,3
2275,1
2289,3
2308,1
2350,-2
2387,0
2407,-2
2425,-5
2474,-8
2492,-10
2523,-7
2540,-9
2554,-7
2618,-4
2643,-6
2667,-4
2692,-6
2732,-8
2856,-5
2870,-3
2872,-5
2875,-5
2880,-3
