Seconds_Since_Start,Score_Difference
33,2
68,0
139,-2
156,-5
170,-3
198,-6
223,-8
264,-5
282,-8
326,-6
353,-8
372,-6
387,-9
406,-11
438,-13
489,-15
509,-12
528,-15
547,-13
559,-15
610,-13
626,-15
632,-13
652,-16
662,-14
681,-13
720,-15
741,-13
768,-15
773,-12
799,-10
823,-8
866,-5
882,-7
898,-9
912,-7
922,-5
935,-6
953,-3
992,-5
1010,-7
1032,-9
1049,-12
1073,-10
1089,-7
1103,-10
1110,-8
1141,-10
1165,-12
1172,-10
1192,-12
1250,-10
1263,-12
1281,-10
1407,-8
1421,-10
1449,-8
1472,-10
1497,-7
1560,-9
1600,-7
1612,-9
1620,-7
1638,-10
1646,-8
1690,-11
1712,-9
1742,-7
1778,-9
1838,-12
1858,-11
1880,-14
1914,-12
1928,-14
1951,-12
1991,-13
2009,-11
2087,-8
2099,-9
2130,-12
2146,-10
2157,-12
2160,-9
2177,-11
2204,-14
2217,-13
2230,-16
2285,-15
2310,-13
2333,-10
2359,-8
2392,-6
2413,-4
2442,-6
2455,-4
2476,-7
2490,-5
2514,-7
2561,-5
2583,-7
2600,-5
2637,-8
2719,-6
2732,-9
2751,-7
2786,-4
2812,-1
2827,-3
2878,-1
