Seconds_Since_Start,Score_Difference
13,-2
64,0
77,-2
87,0
100,-2
144,-4
172,-6
182,-5
203,-7
219,-8
245,-6
301,-4
356,-7
392,-4
399,-6
410,-4
425,-1
445,-3
473,-1
478,-3
531,-1
539,-3
556,-1
611,2
641,5
673,2
720,1
745,3
774,5
788,2
806,0
837,-3
850,-1
861,-3
874,0
953,3
970,1
981,3
988,0
1038,2
1069,0
1099,-3
1133,-5
1149,-2
1162,-4
1173,-3
1192,0
1239,-2
1272,-5
1308,-3
1312,-4
1330,-1
1353,1
1373,-1
1390,1
1404,3
1418,1
1437,3
1461,6
1497,8
1505,11
1529,9
1546,6
1577,4
1596,6
1628,9
1648,7
1690,9
1756,12
1783,14
1788,11
1810,14
1829,12
1857,15
1871,13
1889,15
1904,17
1951,20
1984,18
1988,21
2013,23
2050,22
2077,20
2113,18
2123,20
2187,18
2217,15
2247,13
2266,15
2277,12
2300,10
2314,12
2410,10
2427,12
2439,14
2440,11
2510,13
2527,11
2541,13
2562,15
2606,12
2630,10
2657,7
2687,5
2707,8
2721,5
2736,7
2771,5
2799,7
2812,5
2840,3
2863,5
2872,4
