Seconds_Since_Start,Score_Difference
50,-2
67,0
86,-2
115,0
189,-3
207,-1
235,-4
264,-5
274,-2
302,0
378,2
398,-1
415,1
441,2
469,0
476,-2
489,0
506,-3
529,0
560,-2
627,1
667,3
690,1
743,3
771,1
787,3
803,5
809,3
871,1
908,-1
925,2
954,4
995,3
1003,5
1021,3
1040,6
1107,8
1153,10
1166,7
1176,9
1187,6
1203,8
1239,10
1251,8
1265,10
1275,7
1291,9
1315,11
1337,8
1353,10
1399,12
1430,14
1470,12
1496,10
1521,8
1539,10
1571,7
1699,9
1721,8
1748,6
1759,9
1770,7
1797,5
1844,7
1895,5
1937,3
1959,6
1991,8
2039,6
2090,8
2117,11
2130,8
2160,6
2176,8
2192,6
2214,4
2265,2
2307,0
2331,-2
2358,-4
2374,-2
2402,-4
2426,-7
2481,-4
2556,-7
2636,-9
2660,-7
2690,-9
2698,-7
2742,-4
2757,-6
2795,-4
2834,-2
2865,0
3334,-2
3344,1
3371,3
3499,5
3536,7
3577,4
3587,5
