Seconds_Since_Start,Score_Difference
19,-2
122,0
163,2
176,0
222,-2
249,-4
274,-2
290,-4
308,-2
325,-4
355,-6
374,-4
387,-6
439,-4
458,-6
478,-3
540,0
574,1
599,-1
642,-3
656,-1
694,-2
718,1
770,3
795,5
816,3
845,1
865,3
922,5
943,7
1020,5
1042,3
1085,1
1106,3
1169,1
1284,-1
1306,-3
1330,-5
1355,-7
1388,-9
1433,-7
1486,-9
1504,-6
1529,-8
1548,-10
1556,-8
1579,-10
1614,-8
1636,-6
1669,-3
1716,-5
1739,-3
1777,-5
1793,-2
1817,-4
1846,-6
1863,-4
1904,-2
1927,-4
1943,-2
1965,-4
2012,-6
2027,-3
2061,-5
2074,-3
2098,-4
2201,-6
2219,-4
2235,-6
2313,-8
2370,-10
2384,-8
2413,-5
2440,-3
2458,-5
2474,-3
2490,-5
2509,-3
2547,-5
2559,-4
2577,-5
2595,-4
2690,-1
2707,-3
2721,-1
2758,1
2772,-1
2852,-3
2859,-5
2872,-2
2874,-3
