Seconds_Since_Start,Score_Difference
16,-3
34,-5
47,-3
96,-5
122,-3
135,-5
157,-3
191,-1
200,-3
257,-1
267,-3
285,-1
365,1
399,-1
414,1
435,-1
459,-3
487,0
497,-2
522,0
542,-3
599,-1
613,-3
684,-1
695,-2
765,-4
816,-6
850,-8
897,-5
932,-7
952,-5
967,-7
995,-9
1010,-8
1046,-7
1070,-9
1083,-7
1089,-10
1113,-12
1148,-14
1166,-11
1191,-13
1214,-11
1225,-14
1283,-16
1302,-14
1320,-16
1334,-15
1368,-17
1419,-15
1437,-17
1499,-20
1522,-22
1540,-19
1568,-17
1583,-19
1612,-21
1635,-19
1647,-22
1665,-20
1712,-22
1771,-19
1779,-21
1808,-24
1842,-21
1904,-19
1927,-21
1948,-19
1994,-21
2012,-18
2033,-20
2049,-18
2060,-19
2077,-17
2157,-19
2180,-22
2230,-24
2238,-22
2254,-25
2290,-27
2305,-25
2362,-28
2380,-26
2401,-29
2424,-28
2443,-26
2495,-28
2521,-30
2553,-28
2569,-30
2600,-32
2614,-30
2658,-28
2664,-30
2679,-28
2725,-26
2741,-29
2760,-27
2796,-29
2837,-27
