Seconds_Since_Start,Score_Difference
12,2
47,-1
88,1
150,-1
173,2
205,4
252,6
290,8
345,6
362,8
373,6
394,3
432,1
473,3
489,0
518,2
559,0
592,3
618,1
634,4
647,2
661,4
671,2
709,4
732,2
753,-1
779,-2
789,0
816,2
869,4
909,2
941,3
961,2
981,4
1012,6
1055,9
1074,7
1103,5
1124,2
1147,0
1163,-1
1167,-3
1206,-6
1230,-3
1254,0
1293,3
1310,0
1336,-3
1395,-6
1404,-3
1439,-1
1493,1
1554,3
1610,0
1660,3
1678,1
1692,3
1722,5
1742,7
1793,9
1849,11
1884,13
1897,11
1930,13
1944,11
1967,14
1980,11
2014,10
2024,13
2101,10
2116,13
2144,15
2170,17
2214,19
2235,17
2268,19
2347,21
2397,19
2417,21
2428,19
2471,16
2501,14
2547,11
2568,13
2587,15
2596,12
2696,15
2713,12
2730,13
2741,11
2760,13
2801,16
2811,14
2844,11
