Seconds_Since_Start,Score_Difference
30,2
97,4
112,2
167,5
200,6
218,4
255,1
339,3
361,5
398,6
417,4
433,7
469,5
482,7
520,5
549,7
562,10
574,8
585,10
660,12
702,10
753,7
850,5
876,7
887,4
902,6
933,8
995,11
1029,13
1047,11
1089,13
1106,14
1122,16
1141,19
1153,17
1165,19
1174,17
1212,14
1236,12
1255,14
1267,12
1308,14
1327,12
1383,15
1391,13
1410,16
1456,17
1466,15
1480,17
1530,15
1546,17
1580,20
1596,18
1635,20
1654,18
1716,16
1735,13
1763,11
1783,13
1796,11
1818,14
1886,16
1910,15
1942,17
1971,19
2023,21
2039,19
2079,21
2105,23
2128,25
2159,26
2186,23
2209,25
2227,22
2246,25
2266,27
2293,29
2304,27
2317,29
2358,31
2368,29
2406,31
2427,28
2474,30
2505,32
2531,34
2552,36
2567,34
2614,37
2628,35
2639,37
2668,39
2726,42
2739,40
2755,43
2802,41
2834,39
2854,38
