Seconds_Since_Start,Score_Difference
20,-2
40,-4
90,-6
143,-7
214,-10
230,-8
249,-6
282,-5
288,-2
306,-4
323,-1
335,-3
352,-1
362,-3
392,-5
412,-3
447,-1
503,-3
514,-1
539,-4
562,-2
581,-4
618,-6
655,-4
680,-6
740,-3
779,0
801,-2
834,0
859,2
878,0
904,-2
928,0
940,-2
949,1
977,2
1009,4
1037,3
1067,2
1111,3
1126,0
1143,2
1164,0
1195,2
1209,0
1241,-1
1277,0
1309,2
1326,0
1340,2
1368,3
1382,1
1389,4
1401,2
1409,4
1429,1
1457,3
1558,0
1573,2
1589,0
1607,2
1622,0
1685,2
1723,1
1775,-1
1790,2
1815,0
1871,3
1915,1
2028,-1
2074,1
2097,-1
2131,-3
2248,-4
2305,-2
2381,0
2394,2
2522,4
2543,3
2558,6
2562,5
2601,2
2633,1
2662,0
2677,2
2695,0
2723,-1
2762,-3
2844,-1
2863,-3
2867,-1
2876,-3
2880,-5
