Seconds_Since_Start,Score_Difference
52,-2
119,0
135,-2
187,-4
201,-2
263,-1
374,1
405,3
452,1
473,4
490,1
514,3
527,0
543,2
566,0
591,-2
632,-4
651,-2
686,-1
717,2
741,4
755,2
810,-1
826,2
846,0
864,1
879,-1
899,1
913,-1
930,1
965,3
988,1
1028,-1
1061,-2
1074,0
1088,-2
1097,2
1116,1
1124,-1
1147,-3
1168,0
1211,-2
1253,1
1301,3
1321,1
1357,3
1390,1
1426,-1
1455,1
1503,-1
1562,-3
1573,-1
1608,-4
1658,-6
1691,-9
1708,-7
1754,-9
1772,-7
1799,-9
1823,-7
1840,-10
1854,-8
1895,-6
1965,-8
1984,-6
2001,-9
2021,-7
2049,-9
2106,-7
2125,-9
2144,-7
2213,-5
2232,-3
2244,-5
2283,-7
2308,-9
2355,-12
2397,-10
2410,-12
2416,-10
2445,-8
2465,-10
2476,-7
2495,-9
2747,-8
2771,-6
2804,-4
2834,-7
2843,-8
2854,-6
2856,-8
2869,-6
2870,-8
2875,-5
2877,-7
2880,-4
