Seconds_Since_Start,Score_Difference
34,-1
72,-3
93,-5
110,-3
142,0
163,2
184,4
280,6
318,4
336,6
353,9
380,11
407,12
454,14
475,12
492,14
518,12
535,14
561,16
588,19
630,21
646,18
685,16
715,13
719,16
720,17
740,15
761,13
836,10
852,12
914,10
937,13
1042,15
1065,18
1074,16
1087,18
1101,16
1152,18
1204,15
1226,13
1242,14
1273,17
1297,20
1312,18
1349,21
1388,23
1399,21
1437,23
1439,21
1457,19
1474,21
1487,19
1608,21
1626,19
1655,22
1675,20
1690,22
1723,19
1749,18
1771,21
1795,19
1813,21
1835,19
1854,22
1875,19
1898,16
1924,18
1953,20
1964,18
2001,16
2018,19
2067,22
2092,20
2141,22
2195,21
2244,24
2282,26
2401,23
2426,25
2471,27
2479,24
2494,27
2517,24
2540,27
2568,24
2588,26
2602,24
2622,26
2644,24
2661,26
2671,28
2754,26
2770,28
2789,25
2805,27
2816,25
2840,23
2869,25
