Seconds_Since_Start,Score_Difference
94,2
113,4
132,2
166,5
192,3
212,6
227,4
264,6
292,4
341,6
366,9
382,7
438,9
470,11
504,12
519,9
533,11
549,9
563,11
586,9
606,11
638,14
663,12
684,9
752,7
779,10
795,8
830,6
859,5
881,2
903,4
935,7
956,5
996,7
1018,5
1067,3
1079,5
1098,2
1112,4
1132,2
1145,3
1168,1
1192,-2
1255,-4
1282,-2
1298,-4
1320,-1
1368,0
1399,2
1416,-1
1491,-3
1513,-1
1530,-3
1656,-1
1676,-3
1725,-6
1746,-4
1766,-3
1785,-5
1814,-7
1839,-5
1863,-7
1928,-10
2006,-8
2048,-6
2073,-9
2128,-11
2151,-9
2219,-7
2273,-4
2297,-6
2326,-7
2368,-5
2404,-6
2425,-4
2451,-2
2468,-4
2492,-1
2528,2
2601,5
2630,3
2674,2
2768,-1
2804,-3
2856,-5
2864,-7
