Seconds_Since_Start,Score_Difference
38,-2
49,0
123,2
141,4
188,7
201,5
217,3
227,6
245,3
260,5
294,3
307,5
353,7
412,9
439,12
484,13
494,11
518,13
561,11
580,13
620,15
639,12
669,9
680,11
712,9
713,7
720,9
742,11
788,8
802,10
829,12
850,14
862,12
899,13
905,11
919,13
937,11
956,12
984,10
1023,9
1047,7
1059,9
1081,7
1103,4
1113,6
1137,9
1168,11
1186,9
1246,7
1254,10
1297,8
1300,7
1324,5
1356,7
1379,5
1405,7
1428,9
1439,6
1481,4
1509,6
1538,8
1562,10
1582,12
1594,10
1659,8
1671,10
1742,12
1782,14
1808,12
1824,14
1857,12
1867,14
1907,16
1931,14
1957,12
1996,10
2022,12
2038,9
2062,7
2095,5
2121,2
2135,4
2249,6
2267,3
2295,1
2330,-1
2351,-3
2364,-2
2382,-4
2414,-7
2430,-5
2511,-7
2530,-8
2555,-6
2585,-8
2601,-7
2621,-10
2634,-8
2646,-11
2701,-9
2749,-10
2761,-8
2798,-6
2819,-8
2844,-11
