Seconds_Since_Start,Score_Difference
100,-2
123,0
140,-2
157,0
167,-2
211,-4
228,-1
240,-4
251,-2
280,0
310,2
334,0
367,2
394,4
411,1
429,3
463,5
487,3
496,5
565,6
589,3
653,5
674,3
712,1
790,-1
823,-3
865,-1
981,-3
1006,-6
1026,-4
1049,-5
1075,-3
1093,-5
1106,-3
1139,-1
1161,1
1180,-1
1210,-4
1231,-2
1265,0
1297,2
1312,0
1412,2
1433,0
1461,2
1506,4
1536,6
1552,4
1597,1
1671,-1
1712,1
1736,3
1771,1
1788,3
1822,0
1844,2
1873,0
1970,2
1997,4
2043,2
2066,1
2107,-1
2129,-3
2144,-1
2159,-4
2196,-6
2245,-8
2263,-6
2300,-4
2314,-3
2344,-2
2366,-4
2392,-2
2412,-4
2565,-2
2580,-4
2606,-1
2629,1
2679,-1
2702,1
2713,-1
2781,1
2810,2
2825,-1
2867,-4
2872,-1
2873,-3
2874,-2
2875,-3
2876,-2
2877,-1
2880,-2
