Seconds_Since_Start,Score_Difference
36,-3
69,-5
99,-7
135,-4
147,-7
171,-10
202,-7
237,-4
269,-2
296,0
320,3
331,1
355,-1
367,2
376,-1
389,2
469,4
496,6
574,4
603,1
633,-1
666,-4
689,-7
759,-5
817,-7
829,-4
865,-6
879,-5
892,-7
910,-4
953,-2
971,-4
1026,-2
1077,-4
1100,-1
1144,2
1166,0
1219,-2
1263,0
1280,-2
1289,0
1312,-3
1330,1
1366,-1
1387,1
1439,-1
1456,-3
1473,-1
1512,-3
1565,-1
1593,1
1608,4
1629,1
1656,-1
1711,-3
1740,-5
1787,-6
1807,-4
1841,-2
1920,-4
1931,-1
1954,-3
1969,-1
1981,-4
2031,-2
2048,-5
2065,-3
2119,-4
2131,-2
2150,-4
2188,-5
2219,-7
2242,-4
2272,-6
2338,-9
2352,-7
2366,-9
2388,-7
2410,-10
2429,-8
2455,-11
2475,-9
2503,-6
2529,-4
2549,-6
2565,-4
2609,-6
2661,-3
2680,-5
2709,-8
2798,-11
2808,-9
2828,-12
2834,-9
2840,-11
2851,-9
2855,-10
2862,-8
