Seconds_Since_Start,Score_Difference
16,-3
32,-1
57,1
72,-1
83,2
89,0
107,-3
115,-1
134,2
145,0
156,3
163,1
193,-1
203,2
219,0
261,-3
282,-5
293,-7
309,-5
329,-7
335,-5
366,-7
381,-4
445,-6
468,-8
510,-11
528,-8
585,-11
645,-9
686,-7
767,-9
779,-11
832,-8
849,-10
859,-8
871,-10
949,-12
989,-10
1012,-7
1030,-9
1055,-11
1077,-8
1100,-10
1137,-12
1155,-14
1177,-12
1193,-10
1206,-7
1218,-9
1256,-7
1286,-4
1315,-2
1332,-5
1350,-3
1360,-5
1379,-3
1418,-5
1439,-2
1469,0
1475,-2
1484,0
1495,-1
1544,2
1582,4
1604,7
1625,6
1647,9
1662,7
1695,5
1707,7
1720,10
1740,12
1770,14
1778,12
1803,14
1829,16
1847,14
1860,16
1877,13
1892,10
1932,8
1948,10
1964,8
1993,5
2009,7
2025,5
2059,3
2084,1
2130,3
2142,0
2224,3
2281,6
2335,9
2351,7
2415,5
2436,7
2466,9
2480,6
2506,3
2545,0
2578,-2
2636,0
2663,2
2683,-1
2694,1
2708,-2
2723,0
2753,3
2791,5
2826,7
2847,4
2854,6
2859,3
2875,4
