Seconds_Since_Start,Score_Difference
66,2
134,0
148,3
195,0
249,-2
265,0
380,2
401,1
434,-1
449,1
483,-1
497,1
530,3
551,1
571,4
590,1
627,-2
660,0
708,2
791,-1
808,1
818,0
832,2
871,0
895,-2
912,-5
976,-2
1015,0
1047,2
1095,0
1130,-2
1158,-5
1181,-3
1196,-5
1229,-7
1243,-4
1270,-6
1297,-4
1316,-6
1355,-8
1363,-6
1386,-4
1397,-6
1481,-8
1505,-5
1532,-3
1553,-5
1574,-3
1584,-5
1621,-7
1651,-9
1674,-11
1684,-9
1726,-7
1748,-10
1770,-8
1798,-5
1847,-2
1869,-4
1901,-6
1919,-3
1941,-5
1954,-3
1982,0
2003,-2
2019,0
2031,-2
2045,0
2077,-3
2090,-1
2112,-3
2156,0
2160,-2
2173,-5
2198,-7
2217,-4
2229,-7
2256,-9
2279,-6
2339,-4
2352,-7
2376,-4
2390,-7
2406,-4
2427,-6
2499,-4
2513,-6
2543,-9
2560,-7
2594,-5
2677,-7
2760,-5
2805,-7
2824,-8
2848,-10
2859,-8
