Seconds_Since_Start,Score_Difference
39,-3
65,-6
99,-8
121,-10
137,-8
214,-11
248,-13
285,-11
304,-13
322,-11
334,-13
348,-11
378,-9
394,-11
408,-9
466,-7
487,-9
516,-11
596,-8
618,-10
619,-9
635,-11
651,-8
674,-6
688,-8
706,-6
740,-3
753,-5
790,-3
861,0
885,-2
902,0
928,-2
944,0
1042,-2
1082,1
1146,3
1201,6
1239,9
1257,6
1297,8
1312,6
1329,8
1346,5
1365,8
1379,6
1409,4
1421,5
1435,3
1452,1
1471,3
1488,1
1509,3
1554,5
1574,7
1635,10
1662,8
1691,5
1701,8
1770,6
1803,4
1834,2
1845,4
1857,2
1901,6
1924,4
1939,7
1971,10
2063,7
2131,9
2153,8
2191,6
2211,9
2224,6
2237,8
2261,10
2309,8
2323,10
2351,8
2416,12
2430,11
2445,13
2457,11
2492,9
2514,7
2544,5
2578,7
2599,10
2635,13
2652,11
2706,13
2718,12
2760,14
2800,17
2839,19
2859,21
