Seconds_Since_Start,Score_Difference
57,-2
83,-4
103,-2
120,-5
147,-8
172,-6
181,-9
202,-7
227,-10
247,-8
286,-10
303,-8
358,-7
377,-9
390,-7
412,-9
432,-7
441,-5
460,-7
473,-5
495,-7
548,-5
574,-3
618,-6
639,-4
669,-2
680,-4
733,-2
763,0
779,-2
794,0
820,-2
827,0
835,-3
849,0
873,-3
891,-1
900,-3
935,-6
947,-3
988,-1
1061,-2
1101,0
1119,-3
1131,-1
1159,1
1172,0
1202,-2
1237,-4
1270,-2
1282,-4
1305,-2
1317,-4
1337,-2
1350,-3
1381,-5
1399,-2
1409,-4
1428,-2
1463,0
1474,-3
1504,-6
1517,-4
1534,-6
1570,-4
1618,-6
1634,-4
1654,-6
1716,-8
1799,-6
1845,-4
1904,-2
1918,-4
1960,-6
1974,-3
1997,-5
2028,-3
2074,0
2093,-2
2110,0
2140,2
2177,-1
2201,-3
2249,-1
2336,-3
2396,-1
2412,-3
2438,-4
2542,-1
2607,0
2617,-1
2623,-3
2650,-5
2694,-7
2757,-5
2771,-6
2782,-3
2803,-6
2813,-4
2847,-6
2856,-4
2864,-6
