Seconds_Since_Start,Score_Difference
28,2
65,4
80,3
157,5
174,3
211,5
234,3
243,5
262,3
285,5
312,7
356,9
397,11
436,9
465,7
484,9
494,8
518,11
555,8
570,11
594,8
646,11
669,9
690,7
823,5
908,7
995,4
1048,2
1087,-1
1132,1
1179,-1
1208,1
1223,-1
1257,-3
1288,-1
1315,-3
1324,-1
1340,-3
1349,-1
1357,-3
1400,0
1434,1
1439,2
1458,4
1480,2
1512,4
1527,2
1553,4
1593,2
1636,4
1651,1
1672,3
1705,2
1758,4
1827,6
1906,8
1933,9
1971,7
2002,9
2018,7
2035,9
2066,6
2083,8
2102,6
2109,8
2130,6
2157,3
2172,0
2215,-2
2262,0
2307,-2
2334,0
2374,-2
2392,-4
2399,-2
2439,0
2496,2
2517,1
2572,3
2608,5
2632,7
2645,5
2671,7
2744,9
2779,11
2792,8
