Seconds_Since_Start,Score_Difference
41,-2
61,0
83,-3
124,-5
166,-3
201,-6
219,-3
276,-1
292,-3
315,-1
337,-3
347,0
369,-3
386,0
395,-2
409,0
426,-2
452,0
481,-2
501,0
535,-2
561,-5
574,-2
587,-4
603,-2
617,-5
629,-2
673,0
717,2
718,1
732,4
802,2
812,4
838,6
858,7
890,6
919,4
923,5
937,2
970,-1
999,-3
1033,-6
1049,-4
1073,-6
1086,-4
1096,-6
1119,-9
1173,-7
1212,-10
1224,-8
1239,-11
1264,-14
1289,-11
1305,-13
1319,-11
1335,-13
1379,-11
1387,-13
1452,-11
1510,-9
1548,-11
1585,-9
1608,-6
1690,-4
1694,-7
1720,-5
1741,-7
1758,-5
1822,-2
1837,-4
1854,-1
1876,-3
1884,-1
1896,-4
1932,-1
1950,2
1964,0
1991,-2
2004,0
2037,2
2066,0
2078,3
2089,1
2099,3
2112,1
2170,-2
2192,0
2214,-2
2231,0
2251,-2
2273,0
2289,-2
2300,0
2329,3
2349,0
2414,-2
2440,-3
2480,-1
2503,1
2568,2
2590,1
2620,-1
2638,1
2673,-2
2740,-4
2751,-3
2768,-6
2792,-8
2798,-6
2814,-4
2832,-6
2839,-3
2851,-6
2855,-4
2856,-5
2865,-3
2869,-5
