Seconds_Since_Start,Score_Difference
13,2
31,0
51,-2
78,-4
149,-1
167,1
202,4
224,2
248,-1
260,1
322,4
340,6
354,4
395,1
428,-1
453,1
497,-1
532,-3
591,-5
611,-3
653,-1
693,1
742,-1
756,2
807,4
829,7
884,9
899,6
925,8
931,5
970,3
982,5
1003,3
1069,5
1083,3
1099,5
1152,7
1167,5
1186,7
1257,5
1299,3
1334,5
1393,2
1439,4
1467,5
1504,3
1519,5
1545,6
1565,4
1582,6
1639,4
1679,7
1692,5
1705,7
1733,9
1752,7
1780,9
1793,6
1816,5
1838,7
1889,10
1916,12
1941,14
1948,12
1990,15
2007,13
2014,15
2030,17
2070,20
2152,17
2169,19
2185,17
2207,19
2255,21
2266,19
2280,21
2298,18
2332,16
2430,18
2471,20
2540,17
2619,20
2645,22
2715,20
2744,18
2792,16
2810,14
2826,16
2864,14
