Seconds_Since_Start,Score_Difference
39,-2
58,0
69,-2
115,0
163,3
177,2
199,-1
236,1
257,-1
297,-4
311,-2
328,-4
340,-2
370,-4
384,-5
428,-3
442,-6
470,-3
488,-1
506,-3
552,-1
577,1
594,-1
618,-3
635,0
677,-2
689,0
720,3
770,0
791,2
812,4
822,1
839,4
858,2
885,0
931,-3
956,0
976,-2
989,0
1010,-2
1027,-1
1078,2
1138,4
1154,2
1183,4
1208,6
1225,8
1241,6
1263,8
1300,10
1320,11
1335,14
1368,12
1380,14
1395,13
1408,16
1432,13
1437,15
1440,12
1453,10
1483,9
1507,7
1522,10
1555,13
1574,12
1595,10
1618,7
1656,8
1667,5
1689,8
1722,11
1750,9
1766,11
1820,14
1835,12
1873,14
1886,13
1899,11
1917,13
1935,11
1957,14
2011,11
2035,13
2057,11
2077,13
2119,10
2176,12
2202,14
2228,12
2244,11
2301,9
2322,11
2346,9
2376,12
2398,10
2408,12
2436,15
2450,13
2461,14
2483,12
2534,14
2556,16
2567,14
2584,16
2599,14
2650,16
2697,14
2720,16
2796,18
2809,17
2866,14
