Seconds_Since_Start,Score_Difference
28,-2
82,-4
133,-2
160,0
214,-2
232,0
243,-2
280,1
294,-1
311,2
327,0
345,3
433,1
496,-1
520,-3
536,0
573,-2
593,-1
605,-3
624,0
637,-2
663,-5
672,-3
680,-4
713,-2
795,0
815,-2
849,-5
890,-3
909,-4
986,-5
1002,-2
1024,-4
1037,-1
1058,-3
1084,-5
1100,-3
1164,-2
1179,-3
1234,-5
1273,-2
1290,-4
1302,-2
1358,-1
1377,-3
1396,-1
1427,1
1489,-1
1506,1
1525,-1
1555,0
1565,-1
1577,1
1600,3
1623,1
1645,-1
1674,-3
1710,-1
1751,1
1768,-1
1796,-3
1821,-5
1833,-6
1878,-4
1904,-6
1951,-7
2011,-5
2031,-7
2121,-5
2153,-2
2160,-5
2283,-3
2303,-5
2347,-3
2358,-5
2383,-3
2399,-5
2411,-4
2437,-6
2508,-8
2564,-6
2585,-8
2636,-7
2643,-4
2725,-7
2765,-9
2793,-12
2802,-10
2808,-12
2813,-10
2820,-12
