Seconds_Since_Start,Score_Difference
65,2
97,4
118,2
143,5
219,3
229,5
257,8
275,6
314,8
340,11
356,8
370,10
387,8
431,5
446,7
458,5
481,7
521,10
536,8
559,6
571,8
605,6
624,9
668,7
720,4
753,2
795,0
809,2
872,0
905,-2
959,1
992,3
1009,1
1024,4
1065,2
1076,4
1097,6
1118,3
1184,0
1223,3
1277,1
1335,3
1367,5
1403,3
1416,5
1438,2
1453,-1
1503,2
1522,0
1549,3
1613,6
1656,7
1697,10
1708,8
1726,11
1761,9
1802,7
1853,8
1888,10
1902,8
1937,7
1959,10
1973,7
2024,5
2046,2
2079,0
2093,3
2119,0
2159,3
2206,0
2233,2
2252,0
2271,-2
2305,-3
2331,-5
2376,-7
2455,-9
2493,-11
2529,-13
2586,-12
2661,-9
2702,-11
2727,-9
2763,-6
2778,-9
2789,-6
2805,-8
2823,-5
2850,-3
2872,-2
2879,-3
