Seconds_Since_Start,Score_Difference
12,-2
37,0
70,-3
82,0
102,-3
135,-5
151,-3
168,-6
193,-4
295,-1
324,1
338,0
350,2
367,-1
392,-3
430,-1
454,-3
478,0
500,2
519,4
540,1
586,-1
600,2
651,5
682,7
739,9
816,7
838,9
866,12
883,10
922,13
1033,16
1106,14
1146,17
1204,15
1246,18
1276,16
1285,18
1313,20
1354,18
1397,20
1407,17
1456,19
1472,17
1480,16
1492,18
1530,19
1562,21
1585,18
1627,20
1645,18
1660,20
1670,17
1684,19
1701,21
1762,23
1781,21
1820,19
1844,18
1879,16
1898,19
1914,17
1949,19
1963,17
2010,14
2041,12
2090,15
2118,14
2141,16
2157,13
2177,11
2229,13
2243,11
2251,13
2270,10
2310,12
2342,14
2364,11
2496,10
2514,13
2547,15
2580,17
2595,15
2628,12
2650,15
2660,13
2719,15
2768,13
2801,15
2851,13
2863,16
2880,14
