Seconds_Since_Start,Score_Difference
17,-2
45,1
83,3
98,1
146,3
160,1
195,-1
219,2
235,4
266,7
290,5
310,7
326,5
367,3
402,1
420,3
446,2
461,4
496,6
549,4
570,6
606,8
655,10
666,8
765,5
863,8
894,11
912,9
936,11
972,8
990,10
1009,7
1049,11
1170,9
1190,7
1204,9
1233,7
1304,5
1337,4
1385,2
1453,0
1486,2
1508,4
1522,6
1583,8
1615,10
1630,8
1695,11
1710,9
1722,11
1753,9
1768,7
1785,9
1828,7
1867,9
1887,6
1916,9
1932,6
1951,9
1966,7
1988,9
2002,6
2019,8
2030,6
2072,8
2095,6
2138,8
2158,5
2160,8
2216,5
2230,7
2291,4
2315,7
2375,10
2443,7
2454,9
2500,7
2550,4
2607,6
2632,3
2662,1
2675,3
2703,1
2763,-1
2877,-3
2880,0
3340,2
3364,-1
3380,1
3438,3
3453,1
3536,-1
3558,-3
3567,-2
3580,-4
3586,-6
