Seconds_Since_Start,Score_Difference
15,-2
41,-5
64,-3
85,-5
127,-7
152,-9
209,-7
235,-5
259,-6
300,-4
318,-6
389,-3
410,-4
449,-2
461,-4
484,-7
517,-9
572,-7
633,-9
658,-7
689,-5
738,-3
781,-1
853,-4
868,-2
970,-4
988,-2
1033,-3
1049,-5
1106,-8
1124,-6
1182,-8
1200,-6
1216,-8
1248,-11
1312,-13
1330,-11
1399,-9
1439,-7
1440,-5
1457,-3
1477,-5
1525,-3
1575,-5
1596,-2
1604,-4
1618,-2
1695,0
1705,-2
1735,-4
1756,-2
1767,-3
1785,0
1804,-2
1832,1
1846,-1
1867,1
1893,-1
1941,1
1959,-2
1979,0
2035,-2
2056,0
2065,-2
2082,0
2091,-2
2121,-5
2135,-3
2155,-5
2169,-8
2199,-6
2212,-8
2242,-10
2270,-12
2281,-14
2291,-12
2304,-14
2325,-11
2343,-14
2410,-12
2468,-14
2477,-11
2509,-9
2529,-7
2567,-5
2583,-7
2599,-5
2621,-7
2639,-5
2656,-6
2678,-5
2689,-6
2704,-3
2712,-4
2740,-6
2778,-7
2814,-9
2869,-10
