Seconds_Since_Start,Score_Difference
32,-2
67,-4
102,-7
146,-5
162,-7
182,-5
196,-7
217,-5
249,-4
270,-6
357,-8
379,-5
439,-3
467,-1
492,-3
510,-1
533,1
559,-2
568,0
590,-1
638,1
660,0
678,3
690,1
710,3
810,1
836,4
855,2
877,4
911,2
934,4
961,6
982,5
1039,8
1063,6
1077,8
1122,10
1178,8
1209,7
1227,5
1249,7
1266,5
1321,7
1362,5
1458,3
1523,4
1550,6
1577,8
1638,6
1695,5
1731,7
1773,8
1784,5
1857,3
1871,5
1901,3
1925,5
1952,7
1974,5
1995,3
2034,5
2058,3
2082,5
2095,3
2113,5
2159,7
2201,5
2258,3
2323,1
2343,4
2374,6
2397,3
2436,0
2523,2
2548,0
2711,-2
2791,-4
2836,-2
2857,-4
2867,-6
