Seconds_Since_Start,Score_Difference
35,-3
95,-1
124,-4
167,-2
185,-5
204,-2
235,0
267,2
294,5
349,3
363,6
378,4
396,6
450,5
472,7
528,6
544,8
611,5
629,7
719,5
743,2
770,0
786,2
821,0
839,3
874,0
900,2
920,4
933,1
959,-1
971,2
998,4
1019,6
1051,8
1091,11
1107,8
1126,11
1151,13
1176,15
1192,17
1203,14
1214,16
1235,13
1245,16
1289,18
1367,16
1386,13
1408,15
1411,14
1426,16
1440,13
1475,15
1504,17
1529,15
1566,12
1586,14
1612,16
1633,13
1686,11
1700,13
1720,11
1742,13
1753,12
1765,10
1786,13
1795,11
1815,14
1832,12
1853,9
1884,7
1900,9
1920,6
1961,8
1967,7
2012,10
2042,8
2056,10
2177,12
2224,10
2232,12
2250,9
2267,11
2295,9
2308,12
2365,14
2422,12
2491,14
2515,11
2541,9
2560,7
2577,9
2595,6
2617,4
2647,6
2673,4
2705,6
2725,3
2764,4
2777,2
2816,1
2830,2
2850,0
2872,3
2880,0
3341,-3
3372,-4
3384,-1
3414,2
3473,-1
3491,2
3522,5
3586,6
3594,3
3595,5
